beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.9409474556703336e-06	2.676235920129789e-06	3.0347154922657493e-05	3.084835418517044e-05	3.068128776433279e-05	2.43113976530997e-06	2484.82
1.939843748180683e-06	2.6716520079426675e-06	3.0349403841375983e-05	3.085098530082966e-05	3.068379148101177e-05	2.4277159213553398e-06	2484.83
1.9387216164225227e-06	2.6670945237824153e-06	3.0351640764112903e-05	3.085345410884554e-05	3.0686182993934666e-05	2.424303554662451e-06	2484.84
1.9375856712968945e-06	2.6625716145592343e-06	3.0353864632287424e-05	3.085576392066233e-05	3.0688464157870696e-05	2.4209096334717877e-06	2484.85
1.9364313027184996e-06	2.658089515468564e-06	3.035607428424468e-05	3.085791906711563e-05	3.069063747282532e-05	2.4175367778852088e-06	2484.86
1.9352677318959816e-06	2.6536528009022375e-06	3.0358272011401355e-05	3.085992241795457e-05	3.069270561577016e-05	2.4141911112334856e-06	2484.87
1.9340857383621866e-06	2.649269617115999e-06	3.0360460889688048e-05	3.0861777389520475e-05	3.069467188957633e-05	2.4108749908647285e-06	2484.88
1.932885322562059e-06	2.6449461986970102e-06	3.0362635523711434e-05	3.08634904140032e-05	3.0696538783905944e-05	2.4075925733186933e-06	2484.89
1.931675705481572e-06	2.640683045858928e-06	3.0364799028422538e-05	3.0865064484912713e-05	3.069830933274932e-05	2.4043472657331433e-06	2484.9
1.930447666876189e-06	2.6364902156770028e-06	3.0366953793224e-05	3.0866503231923884e-05	3.069998675235725e-05	2.401142699410065e-06	2484.91
1.9292058173871317e-06	2.632369868637938e-06	3.036909889200205e-05	3.086781224748821e-05	3.0701574462326154e-05	2.397981851554336e-06	2484.92
1.9279455471887905e-06	2.628328740314728e-06	3.0371234452327396e-05	3.086899652977166e-05	3.0703075837290245e-05	2.3948676759394153e-06	2484.93
1.9266714668481554e-06	2.6243687401243914e-06	3.0373360891423556e-05	3.087006118433242e-05	3.070449442002946e-05	2.3918029823656465e-06	2484.94
1.925378966613808e-06	2.6204961016866065e-06	3.037547964032611e-05	3.08710112799311e-05	3.0705834066729445e-05	2.3887903899956738e-06	2484.95
1.924068046930623e-06	2.6167132358231035e-06	3.0377588080755165e-05	3.087185323923028e-05	3.0707098186405244e-05	2.3858315061922763e-06	2484.96
1.9227433182542543e-06	2.613022302463956e-06	3.037968804481065e-05	3.087259133133544e-05	3.070829023582718e-05	2.3829293077273885e-06	2484.97
1.9214001709445607e-06	2.609429284005403e-06	3.038178165677284e-05	3.087323185745871e-05	3.070941512389675e-05	2.3800862463184558e-06	2484.98
1.9200386054463914e-06	2.6059327684511575e-06	3.0383868033254786e-05	3.0873779725898086e-05	3.071047582835032e-05	2.377301380782902e-06	2484.99
1.918658622204576e-06	2.6025406492278676e-06	3.0385948435371206e-05	3.0874240769159746e-05	3.07114766578969e-05	2.374579973553437e-06	2485.0
1.9172556118015632e-06	2.5992512633994914e-06	3.0388021172187353e-05	3.0874622493143427e-05	3.0712422052824737e-05	2.3719193795335153e-06	2485.01
1.9158341846187464e-06	2.596066770496164e-06	3.0390085015734272e-05	3.0874929453091894e-05	3.071331464063936e-05	2.3693225752036913e-06	2485.02
1.914394341100924e-06	2.5929893299784744e-06	3.0392144247979975e-05	3.087516771481395e-05	3.071415989253596e-05	2.3667910003526244e-06	2485.03
1.9129268621907367e-06	2.5900189392620144e-06	3.039419591989565e-05	3.087534276739366e-05	3.071496048489433e-05	2.364321580238255e-06	2485.04
1.9114409679835138e-06	2.587157757720498e-06	3.039623834984013e-05	3.0875459984858625e-05	3.071571943985246e-05	2.3619188278081702e-06	2485.05
1.909932049247144e-06	2.5844060335133036e-06	3.0398274646484113e-05	3.087552500514193e-05	3.071644155225599e-05	2.3595813720912504e-06	2485.06
1.90840010653768e-06	2.5817659259212156e-06	3.040030512199485e-05	3.087554434004339e-05	3.071713126736054e-05	2.3573106527933704e-06	2485.07
1.9068405308084808e-06	2.5792352703437624e-06	3.040232895495578e-05	3.087552415685894e-05	3.071779242289122e-05	2.3551036904986688e-06	2485.08
1.9052533227268649e-06	2.5768143149283994e-06	3.040434260853928e-05	3.0875469099836177e-05	3.071842693607054e-05	2.352960650861221e-06	2485.09
1.9036430924886198e-06	2.5745033078145754e-06	3.040634817140913e-05	3.0875385055724615e-05	3.071903942761946e-05	2.350883236039257e-06	2485.1
1.902000621666966e-06	2.5722998337085236e-06	3.0408344061940516e-05	3.087527649071233e-05	3.071963234778839e-05	2.348866763028005e-06	2485.11
1.9003351299490472e-06	2.57020630263425e-06	3.041033086681681e-05	3.087514862625629e-05	3.0720209373109796e-05	2.346915911739182e-06	2485.12
1.8986327896392466e-06	2.568220800900408e-06	3.0412306340549827e-05	3.087500912733041e-05	3.072077486507022e-05	2.3450247971466884e-06	2485.13
1.8969074297676737e-06	2.5663370912742933e-06	3.041426960805635e-05	3.08748603046756e-05	3.072133007246918e-05	2.3431938707720865e-06	2485.14
1.8951452228612548e-06	2.564561405873027e-06	3.0416221137071377e-05	3.0874706864235225e-05	3.0721878288513945e-05	2.3414226782024363e-06	2485.15
1.893355388421581e-06	2.562887507564375e-06	3.041815844234253e-05	3.087455602374938e-05	3.072242349661376e-05	2.339710134516777e-06	2485.16
1.8915287085782124e-06	2.5613137336890805e-06	3.0420080280484487e-05	3.087441104972033e-05	3.072296745997505e-05	2.338052058652125e-06	2485.17
1.8896744026843249e-06	2.559837669326474e-06	3.042198590008955e-05	3.087427495719435e-05	3.0723511938159416e-05	2.33644991377909e-06	2485.18
1.8877832530178178e-06	2.5584614738321926e-06	3.0423876580639496e-05	3.087415377767848e-05	3.072406137866548e-05	2.3349020668940674e-06	2485.19
1.885855260468384e-06	2.5571772503097084e-06	3.0425746245840313e-05	3.087405200150815e-05	3.072461674961888e-05	2.3334032536959335e-06	2485.2
1.8838950350461402e-06	2.5559866566872195e-06	3.0427593244265112e-05	3.0873972982779084e-05	3.072517973660775e-05	2.3319561161401928e-06	2485.21
1.8819025775294609e-06	2.5548837072446136e-06	3.0429419507464356e-05	3.08739208653763e-05	3.072575374607231e-05	2.3305566640062296e-06	2485.22
1.8798732796504452e-06	2.55386839986605e-06	3.0431223619176257e-05	3.087389875221828e-05	3.07263403745376e-05	2.329203359794183e-06	2485.23
1.877807142298706e-06	2.552936659940257e-06	3.043300084097297e-05	3.0873910878778926e-05	3.0726940866176944e-05	2.3278934873930732e-06	2485.24
1.8757087753359075e-06	2.552086323839704e-06	3.0434750737356586e-05	3.087396083115465e-05	3.072755746655529e-05	2.326627141005105e-06	2485.25
1.8735735706053617e-06	2.551313317169274e-06	3.043647269910656e-05	3.0874052695068594e-05	3.0728192696414585e-05	2.3254000683146364e-06	2485.26
1.8714015289966198e-06	2.5506114040896636e-06	3.0438160747306568e-05	3.0874186599141056e-05	3.072884464852956e-05	2.3242081123919818e-06	2485.27
1.8692018691208152e-06	2.5499846552489892e-06	3.0439816268308755e-05	3.087436551820824e-05	3.0729515768241745e-05	2.3230570598729314e-06	2485.28
1.8669653739974894e-06	2.5494268349605555e-06	3.0441440252206515e-05	3.08745956989449e-05	3.0730210550032106e-05	2.3219396813062003e-06	2485.29
1.8646920445161288e-06	2.5489319584857983e-06	3.0443024610642578e-05	3.0874878584221905e-05	3.0730927259695465e-05	2.3208519871625754e-06	2485.3
1.8623910990652772e-06	2.548497612054047e-06	3.0444567410392535e-05	3.0875214479916966e-05	3.0731665456742154e-05	2.3197954410577906e-06	2485.31
1.8600625383118507e-06	2.5481237942040514e-06	3.0446072011537327e-05	3.0875607391702274e-05	3.073242893164729e-05	2.318770042239985e-06	2485.32
1.8577017542473891e-06	2.5478023590735256e-06	3.0447536631427285e-05	3.087605971557263e-05	3.073321868752418e-05	2.31776882413148e-06	2485.33
1.8553087476500352e-06	2.5475333053979045e-06	3.0448953549746725e-05	3.087657305769834e-05	3.073403322171447e-05	2.316791786148615e-06	2485.34
1.8528973451014899e-06	2.5473101476041626e-06	3.0450325136244257e-05	3.0877150280195144e-05	3.073487523221152e-05	2.315839213436605e-06	2485.35
1.850453721353773e-06	2.5471288124821088e-06	3.0451650112405553e-05	3.087779137749681e-05	3.0735744289133055e-05	2.314903782105997e-06	2485.36
1.8479917027660368e-06	2.5469873883540372e-06	3.0452924260263233e-05	3.087849761547238e-05	3.073663983040267e-05	2.3139888264913703e-06	2485.37
1.8455066812926553e-06	2.5468813007572107e-06	3.0454148900262038e-05	3.087927030897122e-05	3.0737563172734827e-05	2.313089760935693e-06	2485.38
1.8430032659420322e-06	2.546808638201256e-06	3.0455321518993445e-05	3.088011084159502e-05	3.073851440072783e-05	2.3122068474481813e-06	2485.39
1.8404814571584531e-06	2.5467653279081146e-06	3.0456440694908752e-05	3.088102194795431e-05	3.073949486360579e-05	2.3113373709915605e-06	2485.4
1.8379458637648752e-06	2.5467448851737787e-06	3.0457505222180623e-05	3.0882003977383195e-05	3.074050439231567e-05	2.3104785447041447e-06	2485.41
1.8353964860943152e-06	2.5467451481317953e-06	3.0458513912388877e-05	3.0883056691790824e-05	3.074154243199017e-05	2.3096289274526352e-06	2485.42
1.832837932784296e-06	2.546762295130655e-06	3.0459464683002103e-05	3.088418129947903e-05	3.074260909398672e-05	2.3087875076818686e-06	2485.43
1.8302748123240034e-06	2.546792003203501e-06	3.0460358795919926e-05	3.088537845255036e-05	3.074370523367355e-05	2.3079529395770016e-06	2485.44
1.8277071248239404e-06	2.546829949522619e-06	3.0461197438899494e-05	3.0886648195441585e-05	3.074483127659422e-05	2.307122341289726e-06	2485.45
1.8251348703946034e-06	2.5468720621145686e-06	3.0461977528971043e-05	3.08879898653183e-05	3.0745985753202546e-05	2.306292998207913e-06	2485.46
1.822567265458869e-06	2.546916179651315e-06	3.0462700226848382e-05	3.088940400521882e-05	3.074716941242867e-05	2.3054665415871665e-06	2485.47
1.8199997017856366e-06	2.5469560691653503e-06	3.046336656608067e-05	3.0890890292799834e-05	3.074838238389345e-05	2.3046372800387793e-06	2485.48
1.817436787456191e-06	2.5469898202751488e-06	3.046397227715879e-05	3.089244773458617e-05	3.074962258211037e-05	2.3038054760021636e-06	2485.49
1.8148877384484419e-06	2.5470131107783075e-06	3.0464520432552425e-05	3.089407611280721e-05	3.0750890886055616e-05	2.3029713200016855e-06	2485.5
1.812347946420062e-06	2.547023779769446e-06	3.0465012188439593e-05	3.089577612685902e-05	3.075218814738587e-05	2.3021318353196515e-06	2485.51
1.8098266270894197e-06	2.5470139351003202e-06	3.046544845146684e-05	3.089754654459866e-05	3.0753513846888056e-05	2.3012848324300203e-06	2485.52
1.807319172077124e-06	2.546983075864082e-06	3.0465829985237284e-05	3.089938605403824e-05	3.075486736443792e-05	2.3004284412684296e-06	2485.53
1.8048347968420108e-06	2.5469233102421097e-06	3.046615667290497e-05	3.090129247456612e-05	3.0756247207345735e-05	2.2995604724420772e-06	2485.54
1.8023735008271881e-06	2.546836549323543e-06	3.046643259886552e-05	3.090326452491974e-05	3.0757653882901665e-05	2.2986821998247585e-06	2485.55
1.7999352834757825e-06	2.5467144001712064e-06	3.0466657589925454e-05	3.0905301198961046e-05	3.075908666261585e-05	2.2977880279393986e-06	2485.56
1.7975247520163312e-06	2.546557365025255e-06	3.0466831436670952e-05	3.0907400498939704e-05	3.076054414485012e-05	2.296879827355614e-06	2485.57
1.7951465135290858e-06	2.5463587109283687e-06	3.0466957345596924e-05	3.090956130295845e-05	3.076202665050461e-05	2.2959546451286082e-06	2485.58
1.7928005672347563e-06	2.5461167792442547e-06	3.0467037793611937e-05	3.091178132741051e-05	3.0763533482810984e-05	2.2950113752410888e-06	2485.59
1.7904915200282507e-06	2.5458253387003227e-06	3.046707629277326e-05	3.0914057124315304e-05	3.076506351380129e-05	2.2940473991429653e-06	2485.6
1.7882147633819896e-06	2.54548655147569e-06	3.0467073255854716e-05	3.091638717244339e-05	3.076661586691384e-05	2.2930626221111234e-06	2485.61
1.7859795117168e-06	2.545092025529665e-06	3.0467029475072124e-05	3.091877023203695e-05	3.076818997971534e-05	2.292054520925377e-06	2485.62
1.7837857640310247e-06	2.5446398519393544e-06	3.046695040039112e-05	3.09212014647956e-05	3.0769784443327444e-05	2.2910218226365782e-06	2485.63
1.7816335193230354e-06	2.544128121843318e-06	3.046683783115418e-05	3.0923677888380895e-05	3.077139786930532e-05	2.2899632543365575e-06	2485.64
1.7795273840800299e-06	2.5435549264415594e-06	3.0466696005629357e-05	3.092619790643522e-05	3.07730306061666e-05	2.2888790789877166e-06	2485.65
1.7774627497374754e-06	2.542913784526592e-06	3.046652757457962e-05	3.092875697817965e-05	3.077468051031298e-05	2.2877634395968863e-06	2485.66
1.7754442227084745e-06	2.5422071092910484e-06	3.0466333684857123e-05	3.093135113488036e-05	3.0776345318205947e-05	2.2866194804301904e-06	2485.67
1.7734718018802838e-06	2.5414308312630178e-06	3.0466118239725607e-05	3.0933979053546246e-05	3.0778025448939365e-05	2.28544448813544e-06	2485.68
1.7715454861401797e-06	2.5405808811015722e-06	3.0465882905637215e-05	3.093663594143421e-05	3.077971826283521e-05	2.2842357494477747e-06	2485.69
1.769669881678919e-06	2.5396572605850884e-06	3.0465632260582418e-05	3.093931684597138e-05	3.0781421984175056e-05	2.2829948009496986e-06	2485.7
1.7678403800062428e-06	2.5386602221566086e-06	3.046536978376355e-05	3.094202019520679e-05	3.078313672472571e-05	2.2817202747731536e-06	2485.71
1.7660615872388235e-06	2.53758353587281e-06	3.0465098923037883e-05	3.094474259030502e-05	3.078486136788264e-05	2.2804095529948145e-06	2485.72
1.764328894960599e-06	2.536425293541616e-06	3.0464824144638495e-05	3.0947475929731416e-05	3.078659200136711e-05	2.2790598273479438e-06	2485.73
1.7626423020589872e-06	2.5351917287469894e-06	3.0464546832588388e-05	3.095021798253636e-05	3.0788327599220365e-05	2.277675253184322e-06	2485.74
1.7610018074214294e-06	2.533874701658041e-06	3.0464269564707868e-05	3.095296604433534e-05	3.079006721779284e-05	2.2762504035791697e-06	2485.75
1.7594074099353953e-06	2.5324763750126677e-06	3.0463995346225644e-05	3.09557130737695e-05	3.079180716458821e-05	2.2747867199869103e-06	2485.76
1.7578591084883842e-06	2.5309989114791834e-06	3.0463727786907874e-05	3.09584577777899e-05	3.079354778082922e-05	2.2732856438155835e-06	2485.77
1.7563569019679152e-06	2.529434171515286e-06	3.04634729898709e-05	3.0961193845173065e-05	3.079528689340567e-05	2.271741748332829e-06	2485.78
1.7548915753218746e-06	2.527790298614802e-06	3.0463232066782504e-05	3.096391452159406e-05	3.079702036999021e-05	2.270157390850493e-06	2485.79
1.7534677345930026e-06	2.526067545334478e-06	3.046300472368162e-05	3.096662019574295e-05	3.079874837172251e-05	2.2685342750873192e-06	2485.8
1.7520853787800983e-06	2.5242596823140826e-06	3.0462797816093477e-05	3.096930500532551e-05	3.08004692755815e-05	2.2668682478027555e-06	2485.81
1.7507352931647117e-06	2.5223729428222548e-06	3.0462612701517635e-05	3.0971962547323204e-05	3.080217926538801e-05	2.2651603929364075e-06	2485.82
1.7494220837896512e-06	2.5204075794035054e-06	3.046245046608842e-05	3.097459094279257e-05	3.0803877450557853e-05	2.2634124141988873e-06	2485.83
1.7481411429804703e-06	2.5183614333715955e-06	3.0462316423240197e-05	3.097718380895929e-05	3.080556134705292e-05	2.2616213365745534e-06	2485.84
1.7468878632110025e-06	2.516242647670603e-06	3.046221252534409e-05	3.097973774979057e-05	3.0807229341641745e-05	2.259791052850736e-06	2485.85
1.7456576371033505e-06	2.514047404224167e-06	3.0462137422019623e-05	3.098225070151281e-05	3.080887960834842e-05	2.257917481850561e-06	2485.86
1.7444550707745225e-06	2.511777614777451e-06	3.046209419368106e-05	3.098471564532226e-05	3.081050849477519e-05	2.2560034334431415e-06	2485.87
1.7432709502845262e-06	2.509439512043331e-06	3.0462086149950774e-05	3.0987129666973664e-05	3.081211516129937e-05	2.2540499914570625e-06	2485.88
1.7421052751882662e-06	2.507031187802033e-06	3.0462113539442646e-05	3.09894891669065e-05	3.081369729108522e-05	2.252055883597444e-06	2485.89
1.7409534384785262e-06	2.504558623935399e-06	3.046217873280343e-05	3.099178913939552e-05	3.0815252337198156e-05	2.250023562116442e-06	2485.9
1.7398108332963506e-06	2.502025892294698e-06	3.04622812307691e-05	3.099402930933086e-05	3.0816779949810274e-05	2.2479542059619153e-06	2485.91
1.7386774594190378e-06	2.499429174686933e-06	3.0462421930728516e-05	3.099620466192299e-05	3.081827708485816e-05	2.245845269597635e-06	2485.92
1.7375487101729489e-06	2.4967782723138176e-06	3.0462603290667264e-05	3.099831049251169e-05	3.081974142523022e-05	2.2437017516001956e-06	2485.93
1.7364199790326853e-06	2.4940736877200508e-06	3.0462826734042615e-05	3.100034517654467e-05	3.0821172362377316e-05	2.2415224514909287e-06	2485.94
1.7352820532442658e-06	2.4913211515314153e-06	3.046308760083482e-05	3.1002305968700685e-05	3.082256651274539e-05	2.239308118769032e-06	2485.95
1.7341441457092527e-06	2.4885228252810634e-06	3.0463387012787353e-05	3.100419155698251e-05	3.0823923375584124e-05	2.237063265423793e-06	2485.96
1.732992437519188e-06	2.485680619820323e-06	3.0463727535256933e-05	3.1005998126938325e-05	3.0825241263044526e-05	2.2347845590532777e-06	2485.97
1.7318269290072631e-06	2.482800766620625e-06	3.0464104756670462e-05	3.10077222088767e-05	3.0826516391474624e-05	2.2324761540828376e-06	2485.98
1.730647620506665e-06	2.479889246344634e-06	3.0464521647682906e-05	3.100936396616742e-05	3.0827749860005925e-05	2.2301420377319775e-06	2485.99
1.729440693775958e-06	2.476946059756916e-06	3.0464974169604442e-05	3.1010921404908836e-05	3.0828938993140706e-05	2.2277776044299295e-06	2486.0
1.7282153617907842e-06	2.4739793475682148e-06	3.0465459648311272e-05	3.10123930959371e-05	3.083008194672849e-05	2.225391352309071e-06	2486.01
1.7269624127606233e-06	2.4709888597444044e-06	3.046598100570169e-05	3.101377750458505e-05	3.083117867162394e-05	2.222980044083144e-06	2486.02
1.7256772412717578e-06	2.467982987275e-06	3.0466534045959903e-05	3.101507240413973e-05	3.083222628474645e-05	2.2205477386072527e-06	2486.03
1.7243598481019891e-06	2.4649655498082985e-06	3.0467117432992196e-05	3.101627857900803e-05	3.083322486366941e-05	2.2180969825728618e-06	2486.04
1.7230010220165853e-06	2.4619406174658346e-06	3.0467725904383588e-05	3.10173962015476e-05	3.083417276915959e-05	2.2156274189827515e-06	2486.05
1.7216099759540448e-06	2.458910100036412e-06	3.0468358509033648e-05	3.101842310096878e-05	3.0835068236990404e-05	2.213143392008957e-06	2486.06
1.7201728928956617e-06	2.45588404680067e-06	3.0469014225684757e-05	3.1019359866541354e-05	3.0835911319589154e-05	2.210646995499001e-06	2486.07
1.7186943798477413e-06	2.45286270824127e-06	3.046968761040837e-05	3.1020208375256575e-05	3.083670145364051e-05	2.208139932110093e-06	2486.08
1.717169831952261e-06	2.4498515623412428e-06	3.0470377186902322e-05	3.102096802912647e-05	3.083743774838508e-05	2.2056243188782487e-06	2486.09
1.715599250320375e-06	2.4468549291193915e-06	3.0471080308621095e-05	3.1021640231332894e-05	3.0838120257095635e-05	2.203103036186386e-06	2486.1
1.7139780302792758e-06	2.443874717756572e-06	3.047179379657319e-05	3.1022223994641536e-05	3.083874726195209e-05	2.2005758219308066e-06	2486.11
1.71230617305122e-06	2.440920976598101e-06	3.0472513047979425e-05	3.102272118052234e-05	3.0839318469674705e-05	2.1980493754158072e-06	2486.12
1.7105836798584355e-06	2.437993454425411e-06	3.047323611847212e-05	3.102313462292588e-05	3.0839835121441294e-05	2.1955235295697526e-06	2486.13
1.708805946250337e-06	2.4350983802162406e-06	3.047395923959855e-05	3.102346535989173e-05	3.0840296653127345e-05	2.1930009022276068e-06	2486.14
1.7069729735602454e-06	2.4322376626571542e-06	3.0474675734654162e-05	3.10237147592432e-05	3.084070175104685e-05	2.190482766291518e-06	2486.15
1.7050893687201315e-06	2.4294191893092983e-06	3.0475383415599097e-05	3.102388620086395e-05	3.0841051939109e-05	2.1879759157795757e-06	2486.16
1.7031505273904676e-06	2.4266407991428407e-06	3.047607934932685e-05	3.102398176976397e-05	3.084134762961826e-05	2.1854773752253835e-06	2486.17
1.7011610564290625e-06	2.4239106300237593e-06	3.0476760612892342e-05	3.1024002525571826e-05	3.0841588554678665e-05	2.1829941054921933e-06	2486.18
1.6991163515704291e-06	2.4212305901965184e-06	3.0477425050070976e-05	3.102395231135796e-05	3.084177655759563e-05	2.1805258439878216e-06	2486.19
1.6970164141477292e-06	2.41860449723674e-06	3.0478066042698384e-05	3.102383356026749e-05	3.0841911054411123e-05	2.1780751362070695e-06	2486.2
1.6948658509075307e-06	2.4160364191610967e-06	3.047867991865895e-05	3.102365048965304e-05	3.084199363265501e-05	2.1756462297432416e-06	2486.21
1.6926646630717885e-06	2.413526104007888e-06	3.0479264894875746e-05	3.102340518456672e-05	3.084202508800307e-05	2.173238957029188e-06	2486.22
1.6904128518624279e-06	2.411081688889068e-06	3.0479816683763738e-05	3.102310222562968e-05	3.084200704500769e-05	2.170858743213521e-06	2486.23
1.6881150238036426e-06	2.4086988524365646e-06	3.0480333424886106e-05	3.102274540263212e-05	3.084194141005011e-05	2.1685042428922577e-06	2486.24
1.6857665747409098e-06	2.4063838222235433e-06	3.0480810463066053e-05	3.102233574239255e-05	3.084182731595038e-05	2.1661780730626657e-06	2486.25
1.6833767163524784e-06	2.4041401646608958e-06	3.048124359475534e-05	3.10218792568696e-05	3.0841667369498184e-05	2.1638856818914236e-06	2486.26
1.6809454496378881e-06	2.4019659687413963e-06	3.048163317816264e-05	3.1021379272867595e-05	3.084146390796594e-05	2.161625795706893e-06	2486.27
1.6784727755966484e-06	2.3998669605980647e-06	3.0481975591558028e-05	3.1020839642986925e-05	3.0841218292510626e-05	2.159402232264259e-06	2486.28
1.6759633003453237e-06	2.3978412291623276e-06	3.0482268207741665e-05	3.102026520225491e-05	3.084093287075049e-05	2.157215252889993e-06	2486.29
1.6734170247722466e-06	2.395890681905034e-06	3.0482508456595984e-05	3.101965775523085e-05	3.0840607989019234e-05	2.1550661295274383e-06	2486.3
1.6708385548087124e-06	2.394021044682891e-06	3.0482692822589596e-05	3.101902433961275e-05	3.084024716727169e-05	2.1529602147248314e-06	2486.31
1.6682324962378239e-06	2.3922241776270577e-06	3.0482820958963178e-05	3.1018367834536295e-05	3.0839852209345255e-05	2.1508936171639793e-06	2486.32
1.6655988497255986e-06	2.390510126025584e-06	3.048289137786468e-05	3.101769180393598e-05	3.083942499524554e-05	2.1488730339255887e-06	2486.33
1.6629422208698904e-06	2.388872659272118e-06	3.0482901477391173e-05	3.10170028379546e-05	3.083896905110013e-05	2.1468958464713752e-06	2486.34
1.6602672151203723e-06	2.3873134341452075e-06	3.0482852548081994e-05	3.101630296132548e-05	3.0838486156910985e-05	2.1449646944702624e-06	2486.35
1.657569228062994e-06	2.385832699290584e-06	3.048274034800624e-05	3.101559607354653e-05	3.083797749836643e-05	2.1430782088813878e-06	2486.36
1.6548620747147856e-06	2.3844321114141336e-06	3.0482562682573587e-05	3.10148877986873e-05	3.0837446093316064e-05	2.1412420991810176e-06	2486.37
1.6521457552972034e-06	2.3831073492904217e-06	3.0482323658412202e-05	3.101418216220063e-05	3.0836895994271156e-05	2.139453484626016e-06	2486.38
1.649420270031701e-06	2.381860570718197e-06	3.0482021825194427e-05	3.101348297178282e-05	3.083632925625336e-05	2.1377138038226986e-06	2486.39
1.6466902238493367e-06	2.3806874545937218e-06	3.048165531763125e-05	3.1012793909361063e-05	3.083574771211779e-05	2.13602171101226e-06	2486.4
1.6439602215330104e-06	2.379589908209608e-06	3.0481225342345737e-05	3.1012118055335975e-05	3.083515381767256e-05	2.1343800126507426e-06	2486.41
1.6412302630819265e-06	2.3785657701661206e-06	3.048073183399002e-05	3.1011460092384024e-05	3.083455067291936e-05	2.1327872678047226e-06	2486.42
1.6385049530937902e-06	2.3776147881723964e-06	3.0480173364785723e-05	3.101082552988272e-05	3.0833941474850385e-05	2.1312448431461942e-06	2486.43
1.6357888960181522e-06	2.3767288233321874e-06	3.0479550577184315e-05	3.1010215393821095e-05	3.0833327121608834e-05	2.1297488475608425e-06	2486.44
1.6330866961564234e-06	2.37591576062672e-06	3.047886630670265e-05	3.10096342143931e-05	3.0832711578496293e-05	2.1283060724699542e-06	2486.45
1.630398353174482e-06	2.3751633927967174e-06	3.0478123140282112e-05	3.100908635250081e-05	3.083209861509458e-05	2.1269083795893053e-06	2486.46
1.6277238667382168e-06	2.3744755363334947e-06	3.0477320055166316e-05	3.1008572041299175e-05	3.083148804592156e-05	2.1255583131350686e-06	2486.47
1.625067840926836e-06	2.373850030208385e-06	3.0476455035207306e-05	3.100809779683721e-05	3.083088354296058e-05	2.1242559671145356e-06	2486.48
1.622439484047696e-06	2.3732787361131477e-06	3.047553279578298e-05	3.10076648455674e-05	3.083028749563926e-05	2.1229989854246636e-06	2486.49
1.619834191094152e-06	2.372765470603397e-06	3.0474558020696904e-05	3.100727576775505e-05	3.082970318540233e-05	2.1217883774336485e-06	2486.5
1.6172519615099234e-06	2.3723020956060697e-06	3.047352787638301e-05	3.1006934334785126e-05	3.0829132181984426e-05	2.1206187175740208e-06	2486.51
1.6147020032690913e-06	2.3718881089145014e-06	3.0472444805627446e-05	3.1006641535264644e-05	3.0828575958718913e-05	2.119492740366031e-06	2486.52
1.6121797113650595e-06	2.3715199420648283e-06	3.047131067702329e-05	3.100640019546616e-05	3.0828037022651875e-05	2.1184065318315716e-06	2486.53
1.609694293512707e-06	2.3711949335888357e-06	3.0470127614849113e-05	3.100621280370129e-05	3.082751774075056e-05	2.1173613868967925e-06	2486.54
1.6072411446684392e-06	2.3709090142396035e-06	3.046889892794231e-05	3.100608221019627e-05	3.082702111611162e-05	2.116353057715882e-06	2486.55
1.6048248681709025e-06	2.370655955568032e-06	3.0467624285307878e-05	3.1006008075022856e-05	3.082654681178453e-05	2.1153789264356554e-06	2486.56
1.602450067210629e-06	2.370437916096964e-06	3.0466309925102315e-05	3.1005992895802386e-05	3.08260985722357e-05	2.1144419664681856e-06	2486.57
1.6001075327011124e-06	2.3702443489789546e-06	3.0464955293710725e-05	3.1006037376320633e-05	3.0825676682117326e-05	2.113532076886341e-06	2486.58
1.5978110758818594e-06	2.370079321698188e-06	3.0463562434130224e-05	3.100614258603623e-05	3.082528253540089e-05	2.112656573092746e-06	2486.59
1.59555148770344e-06	2.369932538218517e-06	3.0462136043600167e-05	3.1006310569106566e-05	3.082491906060444e-05	2.1118055213801584e-06	2486.6
1.5933333712083543e-06	2.3698039980997488e-06	3.046067422897456e-05	3.100654030207129e-05	3.0824584944372394e-05	2.1109804558026176e-06	2486.61
1.5911613292910066e-06	2.3696891319626347e-06	3.0459182156605217e-05	3.100683332047073e-05	3.082428293251556e-05	2.110179864405425e-06	2486.62
1.5890307569820486e-06	2.369584372491988e-06	3.0457663738192344e-05	3.100719012755078e-05	3.08240146644313e-05	2.1093998339886753e-06	2486.63
1.5869416532810756e-06	2.3694851505783868e-06	3.0456118306170542e-05	3.100761118337694e-05	3.082378022430814e-05	2.1086373181459498e-06	2486.64
1.5848986209714802e-06	2.369385489508313e-06	3.045454921633844e-05	3.100809361288456e-05	3.082357881403585e-05	2.107889866662702e-06	2486.65
1.5828970551950771e-06	2.369289206664789e-06	3.045295888317389e-05	3.100863857973734e-05	3.082341201421619e-05	2.1071584895082185e-06	2486.66
1.5809415586612508e-06	2.3691862576696186e-06	3.045134969946209e-05	3.1009248200696636e-05	3.082328203361846e-05	2.106438024666829e-06	2486.67
1.579027526585925e-06	2.3690723244342627e-06	3.0449724962878286e-05	3.100991837869163e-05	3.0823187240087184e-05	2.105724058484817e-06	2486.68
