beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
2.11066814868e-06	2.11066814868e-06	3.874847263668e-05	3.874847263668e-05	3.874847263668e-05	2.11066814868e-06	2474.99
2.11117572e-06	2.11117572e-06	3.874418181132e-05	3.874418181132e-05	3.874418181132e-05	2.11117572e-06	2475.0
2.1116928953999997e-06	2.1116928953999997e-06	3.873988154808e-05	3.873988154808e-05	3.873988154808e-05	2.1116928953999997e-06	2475.01
2.11220648544e-06	2.11220648544e-06	3.8735572236119994e-05	3.8735572236119994e-05	3.8735572236119994e-05	2.11220648544e-06	2475.02
2.1127264949999998e-06	2.1127264949999998e-06	3.8731251910319995e-05	3.8731251910319995e-05	3.8731251910319995e-05	2.1127264949999998e-06	2475.03
2.1132461629199996e-06	2.1132461629199996e-06	3.8726922262439996e-05	3.8726922262439996e-05	3.8726922262439996e-05	2.1132461629199996e-06	2475.04
2.113768947e-06	2.113768947e-06	3.872258191692e-05	3.872258191692e-05	3.872258191692e-05	2.113768947e-06	2475.05
2.11429178208e-06	2.11429178208e-06	3.8718229841040004e-05	3.8718229841040004e-05	3.8718229841040004e-05	2.11429178208e-06	2475.06
2.11482031056e-06	2.11482031056e-06	3.87138666834e-05	3.87138666834e-05	3.87138666834e-05	2.11482031056e-06	2475.07
2.11534916364e-06	2.11534916364e-06	3.8709492613679996e-05	3.8709492613679996e-05	3.8709492613679996e-05	2.11534916364e-06	2475.08
2.1158841024e-06	2.1158841024e-06	3.870510761052e-05	3.870510761052e-05	3.870510761052e-05	2.1158841024e-06	2475.09
2.11642182396e-06	2.11642182396e-06	3.87007151172e-05	3.87007151172e-05	3.87007151172e-05	2.11642182396e-06	2475.1
2.11695635268e-06	2.11695635268e-06	3.869631062196e-05	3.869631062196e-05	3.869631062196e-05	2.11695635268e-06	2475.11
2.1174973002e-06	2.1174973002e-06	3.869189235492e-05	3.869189235492e-05	3.869189235492e-05	2.1174973002e-06	2475.12
2.11804394052e-06	2.11804394052e-06	3.86874656436e-05	3.86874656436e-05	3.86874656436e-05	2.11804394052e-06	2475.13
2.11859090508e-06	2.11859090508e-06	3.8683031372880004e-05	3.8683031372880004e-05	3.8683031372880004e-05	2.11859090508e-06	2475.14
2.11913428416e-06	2.11913428416e-06	3.8678583013679995e-05	3.8678583013679995e-05	3.8678583013679995e-05	2.11913428416e-06	2475.15
2.1196869322799997e-06	2.1196869322799997e-06	3.867412111164e-05	3.867412111164e-05	3.867412111164e-05	2.1196869322799997e-06	2475.16
2.12024281488e-06	2.12024281488e-06	3.866965133496e-05	3.866965133496e-05	3.866965133496e-05	2.12024281488e-06	2475.17
2.12079829572e-06	2.12079829572e-06	3.8665170912719995e-05	3.8665170912719995e-05	3.8665170912719995e-05	2.12079829572e-06	2475.18
2.1213569514e-06	2.1213569514e-06	3.866067813444e-05	3.866067813444e-05	3.866067813444e-05	2.1213569514e-06	2475.19
2.1219188412e-06	2.1219188412e-06	3.865617416712e-05	3.865617416712e-05	3.865617416712e-05	2.1219188412e-06	2475.2
2.12248317984e-06	2.12248317984e-06	3.8651658869279996e-05	3.8651658869279996e-05	3.8651658869279996e-05	2.12248317984e-06	2475.21
2.1230510856e-06	2.1230510856e-06	3.8647132446e-05	3.8647132446e-05	3.8647132446e-05	2.1230510856e-06	2475.22
2.1236214996e-06	2.1236214996e-06	3.864259567164e-05	3.864259567164e-05	3.864259567164e-05	2.1236214996e-06	2475.23
2.12419223748e-06	2.12419223748e-06	3.863804630448e-05	3.863804630448e-05	3.863804630448e-05	2.12419223748e-06	2475.24
2.12476866696e-06	2.12476866696e-06	3.863348450832e-05	3.863348450832e-05	3.863348450832e-05	2.12476866696e-06	2475.25
2.1253482708e-06	2.1253482708e-06	3.862891295688e-05	3.862891295688e-05	3.862891295688e-05	2.1253482708e-06	2475.26
2.12592786528e-06	2.12592786528e-06	3.8624329009679996e-05	3.8624329009679996e-05	3.8624329009679996e-05	2.12592786528e-06	2475.27
2.12651354376e-06	2.12651354376e-06	3.861973270884e-05	3.861973270884e-05	3.861973270884e-05	2.12651354376e-06	2475.28
2.12710206312e-06	2.12710206312e-06	3.861512681952e-05	3.861512681952e-05	3.861512681952e-05	2.12710206312e-06	2475.29
2.12769051336e-06	2.12769051336e-06	3.86105084826e-05	3.86105084826e-05	3.86105084826e-05	2.12769051336e-06	2475.3
2.12828504748e-06	2.12828504748e-06	3.8605878369599996e-05	3.8605878369599996e-05	3.8605878369599996e-05	2.12828504748e-06	2475.31
2.12887957188e-06	2.12887957188e-06	3.860123717808e-05	3.860123717808e-05	3.860123717808e-05	2.12887957188e-06	2475.32
2.12947693692e-06	2.12947693692e-06	3.859658201052e-05	3.859658201052e-05	3.859658201052e-05	2.12947693692e-06	2475.33
2.13008032596e-06	2.13008032596e-06	3.859191493871999e-05	3.859191493871999e-05	3.859191493871999e-05	2.13008032596e-06	2475.34
2.1306869481599997e-06	2.1306869481599997e-06	3.8587238873280004e-05	3.8587238873280004e-05	3.8587238873280004e-05	2.1306869481599997e-06	2475.35
2.1312903175199996e-06	2.1312903175199996e-06	3.8582548220519996e-05	3.8582548220519996e-05	3.8582548220519996e-05	2.1312903175199996e-06	2475.36
2.1319058037599997e-06	2.1319058037599997e-06	3.857784617472e-05	3.857784617472e-05	3.857784617472e-05	2.1319058037599997e-06	2475.37
2.13251518704e-06	2.13251518704e-06	3.857313279144e-05	3.857313279144e-05	3.857313279144e-05	2.13251518704e-06	2475.38
2.1331335034799996e-06	2.1331335034799996e-06	3.85684050858e-05	3.85684050858e-05	3.85684050858e-05	2.1331335034799996e-06	2475.39
2.13375180984e-06	2.13375180984e-06	3.856366557564e-05	3.856366557564e-05	3.856366557564e-05	2.13375180984e-06	2475.4
2.1343761396e-06	2.1343761396e-06	3.85589129124e-05	3.85589129124e-05	3.85589129124e-05	2.1343761396e-06	2475.41
2.13500370192e-06	2.13500370192e-06	3.855414925056e-05	3.855414925056e-05	3.855414925056e-05	2.13500370192e-06	2475.42
2.1356340446399996e-06	2.1356340446399996e-06	3.85493744862e-05	3.85493744862e-05	3.85493744862e-05	2.1356340446399996e-06	2475.43
2.13626404392e-06	2.13626404392e-06	3.8544585765719996e-05	3.8544585765719996e-05	3.8544585765719996e-05	2.13626404392e-06	2475.44
2.13690045876e-06	2.13690045876e-06	3.8539782450119994e-05	3.8539782450119994e-05	3.8539782450119994e-05	2.13690045876e-06	2475.45
2.13754289652e-06	2.13754289652e-06	3.853496966448e-05	3.853496966448e-05	3.853496966448e-05	2.13754289652e-06	2475.46
2.1381821405999997e-06	2.1381821405999997e-06	3.853014421392e-05	3.853014421392e-05	3.853014421392e-05	2.1381821405999997e-06	2475.47
2.13882740736e-06	2.13882740736e-06	3.852530296344e-05	3.852530296344e-05	3.852530296344e-05	2.13882740736e-06	2475.48
2.13947869668e-06	2.13947869668e-06	3.852045070596e-05	3.852045070596e-05	3.852045070596e-05	2.13947869668e-06	2475.49
2.14013003484e-06	2.14013003484e-06	3.851558668068e-05	3.851558668068e-05	3.851558668068e-05	2.14013003484e-06	2475.5
2.1407841527999998e-06	2.1407841527999998e-06	3.8510707642680004e-05	3.8510707642680004e-05	3.8510707642680004e-05	2.1407841527999998e-06	2475.51
2.14144435248e-06	2.14144435248e-06	3.850581539196e-05	3.850581539196e-05	3.850581539196e-05	2.14144435248e-06	2475.52
2.14210733184e-06	2.14210733184e-06	3.85009111224e-05	3.85009111224e-05	3.85009111224e-05	2.14210733184e-06	2475.53
2.1427735428e-06	2.1427735428e-06	3.849599385108e-05	3.849599385108e-05	3.849599385108e-05	2.1427735428e-06	2475.54
2.14344259284e-06	2.14344259284e-06	3.8491062658319994e-05	3.8491062658319994e-05	3.8491062658319994e-05	2.14344259284e-06	2475.55
2.1441180571199997e-06	2.1441180571199997e-06	3.848612012592e-05	3.848612012592e-05	3.848612012592e-05	2.1441180571199997e-06	2475.56
2.14478993496e-06	2.14478993496e-06	3.848116241856e-05	3.848116241856e-05	3.848116241856e-05	2.14478993496e-06	2475.57
2.1454742596799997e-06	2.1454742596799997e-06	3.847619130924e-05	3.847619130924e-05	3.847619130924e-05	2.1454742596799997e-06	2475.58
2.14615499784e-06	2.14615499784e-06	3.847120854744e-05	3.847120854744e-05	3.847120854744e-05	2.14615499784e-06	2475.59
2.1468421499999997e-06	2.1468421499999997e-06	3.8466210200279994e-05	3.8466210200279994e-05	3.8466210200279994e-05	2.1468421499999997e-06	2475.6
2.14753214064e-06	2.14753214064e-06	3.8461198212720004e-05	3.8461198212720004e-05	3.8461198212720004e-05	2.14753214064e-06	2475.61
2.14822815252e-06	2.14822815252e-06	3.8456173605000004e-05	3.8456173605000004e-05	3.8456173605000004e-05	2.14822815252e-06	2475.62
2.1489241529999997e-06	2.1489241529999997e-06	3.8451135295559995e-05	3.8451135295559995e-05	3.8451135295559995e-05	2.1489241529999997e-06	2475.63
2.14962623388e-06	2.14962623388e-06	3.844608228899999e-05	3.844608228899999e-05	3.844608228899999e-05	2.14962623388e-06	2475.64
2.1503310936e-06	2.1503310936e-06	3.844101618371999e-05	3.844101618371999e-05	3.844101618371999e-05	2.1503310936e-06	2475.65
2.15103885072e-06	2.15103885072e-06	3.843593506344e-05	3.843593506344e-05	3.843593506344e-05	2.15103885072e-06	2475.66
2.1517529616e-06	2.1517529616e-06	3.8430840759359997e-05	3.8430840759359997e-05	3.8430840759359997e-05	2.1517529616e-06	2475.67
2.15246672784e-06	2.15246672784e-06	3.842573200608e-05	3.842573200608e-05	3.842573200608e-05	2.15246672784e-06	2475.68
2.15318651448e-06	2.15318651448e-06	3.842060607251999e-05	3.842060607251999e-05	3.842060607251999e-05	2.15318651448e-06	2475.69
2.15391556344e-06	2.15391556344e-06	3.8415469026119996e-05	3.8415469026119996e-05	3.8415469026119996e-05	2.15391556344e-06	2475.7
2.1546413586e-06	2.1546413586e-06	3.841031845632e-05	3.841031845632e-05	3.841031845632e-05	2.1546413586e-06	2475.71
2.1553760826e-06	2.1553760826e-06	3.840515289768e-05	3.840515289768e-05	3.840515289768e-05	2.1553760826e-06	2475.72
2.15611079484e-06	2.15611079484e-06	3.83999744706e-05	3.83999744706e-05	3.83999744706e-05	2.15611079484e-06	2475.73
2.1568486773599997e-06	2.1568486773599997e-06	3.8394779345880005e-05	3.8394779345880005e-05	3.8394779345880005e-05	2.1568486773599997e-06	2475.74
2.1575922467999997e-06	2.1575922467999997e-06	3.8389568208e-05	3.8389568208e-05	3.8389568208e-05	2.1575922467999997e-06	2475.75
2.1583422281999997e-06	2.1583422281999997e-06	3.83843436462e-05	3.83843436462e-05	3.83843436462e-05	2.1583422281999997e-06	2475.76
2.1590946542399997e-06	2.1590946542399997e-06	3.8379105825e-05	3.8379105825e-05	3.8379105825e-05	2.1590946542399997e-06	2475.77
2.15985030996e-06	2.15985030996e-06	3.837385305672e-05	3.837385305672e-05	3.837385305672e-05	2.15985030996e-06	2475.78
2.16060913548e-06	2.16060913548e-06	3.8368584333e-05	3.8368584333e-05	3.8368584333e-05	2.16060913548e-06	2475.79
2.16137364732e-06	2.16137364732e-06	3.8363299842959996e-05	3.8363299842959996e-05	3.8363299842959996e-05	2.16137364732e-06	2475.8
2.16214417812e-06	2.16214417812e-06	3.8358002944920005e-05	3.8358002944920005e-05	3.8358002944920005e-05	2.16214417812e-06	2475.81
2.16291151416e-06	2.16291151416e-06	3.835268865192e-05	3.835268865192e-05	3.835268865192e-05	2.16291151416e-06	2475.82
2.1636912929999998e-06	2.1636912929999998e-06	3.834735719616e-05	3.834735719616e-05	3.834735719616e-05	2.1636912929999998e-06	2475.83
2.16447390828e-06	2.16447390828e-06	3.834201387611999e-05	3.834201387611999e-05	3.834201387611999e-05	2.16447390828e-06	2475.84
2.16525935988e-06	2.16525935988e-06	3.833665586652e-05	3.833665586652e-05	3.833665586652e-05	2.16525935988e-06	2475.85
2.16604764792e-06	2.16604764792e-06	3.833128206467999e-05	3.833128206467999e-05	3.833128206467999e-05	2.16604764792e-06	2475.86
2.16683910528e-06	2.16683910528e-06	3.8325891087119995e-05	3.8325891087119995e-05	3.8325891087119995e-05	2.16683910528e-06	2475.87
2.16763624776e-06	2.16763624776e-06	3.832048279704e-05	3.832048279704e-05	3.832048279704e-05	2.16763624776e-06	2475.88
2.16843980088e-06	2.16843980088e-06	3.831505876284e-05	3.831505876284e-05	3.831505876284e-05	2.16843980088e-06	2475.89
2.169249039e-06	2.169249039e-06	3.8309620517039995e-05	3.8309620517039995e-05	3.8309620517039995e-05	2.169249039e-06	2475.9
2.17006144584e-06	2.17006144584e-06	3.830416777596e-05	3.830416777596e-05	3.830416777596e-05	2.17006144584e-06	2475.91
2.17087668852e-06	2.17087668852e-06	3.8298698321280004e-05	3.8298698321280004e-05	3.8298698321280004e-05	2.17087668852e-06	2475.92
2.17169800824e-06	2.17169800824e-06	3.829321264043999e-05	3.829321264043999e-05	3.829321264043999e-05	2.17169800824e-06	2475.93
2.17252210416e-06	2.17252210416e-06	3.828771056916e-05	3.828771056916e-05	3.828771056916e-05	2.17252210416e-06	2475.94
2.17335227688e-06	2.17335227688e-06	3.8282191278239996e-05	3.8282191278239996e-05	3.8282191278239996e-05	2.17335227688e-06	2475.95
2.17418846676e-06	2.17418846676e-06	3.827665689936e-05	3.827665689936e-05	3.827665689936e-05	2.17418846676e-06	2475.96
2.1750274919999997e-06	2.1750274919999997e-06	3.827110706556e-05	3.827110706556e-05	3.827110706556e-05	2.1750274919999997e-06	2475.97
2.17586968536e-06	2.17586968536e-06	3.826553875811999e-05	3.826553875811999e-05	3.826553875811999e-05	2.17586968536e-06	2475.98
2.1767208039599996e-06	2.1767208039599996e-06	3.825995405088e-05	3.825995405088e-05	3.825995405088e-05	2.1767208039599996e-06	2475.99
2.1775747574399997e-06	2.1775747574399997e-06	3.825435470172e-05	3.825435470172e-05	3.825435470172e-05	2.1775747574399997e-06	2476.0
2.1784318787999997e-06	2.1784318787999997e-06	3.824873771676e-05	3.824873771676e-05	3.824873771676e-05	2.1784318787999997e-06	2476.01
2.17929468372e-06	2.17929468372e-06	3.82431027156e-05	3.82431027156e-05	3.82431027156e-05	2.17929468372e-06	2476.02
2.18016350496e-06	2.18016350496e-06	3.82374512748e-05	3.82374512748e-05	3.82374512748e-05	2.18016350496e-06	2476.03
2.18103555312e-06	2.18103555312e-06	3.8231782047360004e-05	3.8231782047360004e-05	3.8231782047360004e-05	2.18103555312e-06	2476.04
2.18191646616e-06	2.18191646616e-06	3.822609680579999e-05	3.822609680579999e-05	3.822609680579999e-05	2.18191646616e-06	2476.05
2.18279697252e-06	2.18279697252e-06	3.82203935004e-05	3.82203935004e-05	3.82203935004e-05	2.18279697252e-06	2476.06
2.18368997676e-06	2.18368997676e-06	3.821467393284e-05	3.821467393284e-05	3.821467393284e-05	2.18368997676e-06	2476.07
2.1845797255199997e-06	2.1845797255199997e-06	3.8208937246439995e-05	3.8208937246439995e-05	3.8208937246439995e-05	2.1845797255199997e-06	2476.08
2.18548157952e-06	2.18548157952e-06	3.820318232544e-05	3.820318232544e-05	3.820318232544e-05	2.18548157952e-06	2476.09
2.18638302648e-06	2.18638302648e-06	3.819741123384e-05	3.819741123384e-05	3.819741123384e-05	2.18638302648e-06	2476.1
2.1872905482e-06	2.1872905482e-06	3.819161924196e-05	3.819161924196e-05	3.819161924196e-05	2.1872905482e-06	2476.11
2.1882073258799997e-06	2.1882073258799997e-06	3.818581032168e-05	3.818581032168e-05	3.818581032168e-05	2.1882073258799997e-06	2476.12
2.18912687796e-06	2.18912687796e-06	3.8179984808159996e-05	3.8179984808159996e-05	3.8179984808159996e-05	2.18912687796e-06	2476.13
2.1900525042e-06	2.1900525042e-06	3.817414073904e-05	3.817414073904e-05	3.817414073904e-05	2.1900525042e-06	2476.14
2.19098381232e-06	2.19098381232e-06	3.816827943096e-05	3.816827943096e-05	3.816827943096e-05	2.19098381232e-06	2476.15
2.1919182867599997e-06	2.1919182867599997e-06	3.8162398955039996e-05	3.8162398955039996e-05	3.8162398955039996e-05	2.1919182867599997e-06	2476.16
2.19286162404e-06	2.19286162404e-06	3.815650020288e-05	3.815650020288e-05	3.815650020288e-05	2.19286162404e-06	2476.17
2.1938081868e-06	2.1938081868e-06	3.815058407784e-05	3.815058407784e-05	3.815058407784e-05	2.1938081868e-06	2476.18
2.19476043084e-06	2.19476043084e-06	3.814464856428e-05	3.814464856428e-05	3.814464856428e-05	2.19476043084e-06	2476.19
2.1957186889199998e-06	2.1957186889199998e-06	3.813869416596e-05	3.813869416596e-05	3.813869416596e-05	2.1957186889199998e-06	2476.2
2.19668296104e-06	2.19668296104e-06	3.8132721135240004e-05	3.8132721135240004e-05	3.8132721135240004e-05	2.19668296104e-06	2476.21
2.19765291396e-06	2.19765291396e-06	3.812672927748e-05	3.812672927748e-05	3.812672927748e-05	2.19765291396e-06	2476.22
2.19862927296e-06	2.19862927296e-06	3.812071876224e-05	3.812071876224e-05	3.812071876224e-05	2.19862927296e-06	2476.23
2.19961131264e-06	2.19961131264e-06	3.811469029488e-05	3.811469029488e-05	3.811469029488e-05	2.19961131264e-06	2476.24
2.20059618444e-06	2.20059618444e-06	3.8108640751559994e-05	3.8108640751559994e-05	3.8108640751559994e-05	2.20059618444e-06	2476.25
2.20159349124e-06	2.20159349124e-06	3.810257373672e-05	3.810257373672e-05	3.810257373672e-05	2.20159349124e-06	2476.26
2.2025872083599997e-06	2.2025872083599997e-06	3.809648627556e-05	3.809648627556e-05	3.809648627556e-05	2.2025872083599997e-06	2476.27
2.2035962082e-06	2.2035962082e-06	3.8090377417319995e-05	3.8090377417319995e-05	3.8090377417319995e-05	2.2035962082e-06	2476.28
2.2046080398e-06	2.2046080398e-06	3.808425208656e-05	3.808425208656e-05	3.808425208656e-05	2.2046080398e-06	2476.29
2.2056259433999998e-06	2.2056259433999998e-06	3.8078106733439995e-05	3.8078106733439995e-05	3.8078106733439995e-05	2.2056259433999998e-06	2476.3
2.2066498596e-06	2.2066498596e-06	3.8071942439880004e-05	3.8071942439880004e-05	3.8071942439880004e-05	2.2066498596e-06	2476.31
2.2076762149199997e-06	2.2076762149199997e-06	3.806575585728e-05	3.806575585728e-05	3.806575585728e-05	2.2076762149199997e-06	2476.32
2.20871506308e-06	2.20871506308e-06	3.805954886747999e-05	3.805954886747999e-05	3.805954886747999e-05	2.20871506308e-06	2476.33
2.2097566829999997e-06	2.2097566829999997e-06	3.80533229616e-05	3.80533229616e-05	3.80533229616e-05	2.2097566829999997e-06	2476.34
2.21080722228e-06	2.21080722228e-06	3.804707634144e-05	3.804707634144e-05	3.804707634144e-05	2.21080722228e-06	2476.35
2.2118637732e-06	2.2118637732e-06	3.804081138336e-05	3.804081138336e-05	3.804081138336e-05	2.2118637732e-06	2476.36
2.2129231550399997e-06	2.2129231550399997e-06	3.803452485503999e-05	3.803452485503999e-05	3.803452485503999e-05	2.2129231550399997e-06	2476.37
2.21399139624e-06	2.21399139624e-06	3.802821549672e-05	3.802821549672e-05	3.802821549672e-05	2.21399139624e-06	2476.38
2.21506888884e-06	2.21506888884e-06	3.80218873038e-05	3.80218873038e-05	3.80218873038e-05	2.21506888884e-06	2476.39
2.21614921188e-06	2.21614921188e-06	3.80155386498e-05	3.80155386498e-05	3.80155386498e-05	2.21614921188e-06	2476.4
2.2172383936799997e-06	2.2172383936799997e-06	3.800916809892e-05	3.800916809892e-05	3.800916809892e-05	2.2172383936799997e-06	2476.41
2.2183336457999997e-06	2.2183336457999997e-06	3.80027771868e-05	3.80027771868e-05	3.80027771868e-05	2.2183336457999997e-06	2476.42
2.2194349086e-06	2.2194349086e-06	3.799636419264e-05	3.799636419264e-05	3.799636419264e-05	2.2194349086e-06	2476.43
2.2205450296799997e-06	2.2205450296799997e-06	3.7989929932079995e-05	3.7989929932079995e-05	3.7989929932079995e-05	2.2205450296799997e-06	2476.44
2.2216608282e-06	2.2216608282e-06	3.798347440872e-05	3.798347440872e-05	3.798347440872e-05	2.2216608282e-06	2476.45
2.22278587692e-06	2.22278587692e-06	3.79769985006e-05	3.79769985006e-05	3.79769985006e-05	2.22278587692e-06	2476.46
2.22391375512e-06	2.22391375512e-06	3.7970500999440004e-05	3.7970500999440004e-05	3.7970500999440004e-05	2.22391375512e-06	2476.47
2.2250504908799997e-06	2.2250504908799997e-06	3.79639803018e-05	3.79639803018e-05	3.79639803018e-05	2.2250504908799997e-06	2476.48
2.22619323636e-06	2.22619323636e-06	3.795743707716e-05	3.795743707716e-05	3.795743707716e-05	2.22619323636e-06	2476.49
2.22734489844e-06	2.22734489844e-06	3.7950870846119996e-05	3.7950870846119996e-05	3.7950870846119996e-05	2.22734489844e-06	2476.5
2.22850541748e-06	2.22850541748e-06	3.794428413864e-05	3.794428413864e-05	3.794428413864e-05	2.22850541748e-06	2476.51
2.22966909816e-06	2.22966909816e-06	3.7937674137e-05	3.7937674137e-05	3.7937674137e-05	2.22966909816e-06	2476.52
2.2308445423199996e-06	2.2308445423199996e-06	3.793104063936e-05	3.793104063936e-05	3.793104063936e-05	2.2308445423199996e-06	2476.53
2.23202599548e-06	2.23202599548e-06	3.792438552612e-05	3.792438552612e-05	3.792438552612e-05	2.23202599548e-06	2476.54
2.23321630476e-06	2.23321630476e-06	3.7917707972399994e-05	3.7917707972399994e-05	3.7917707972399994e-05	2.23321630476e-06	2476.55
2.23441268196e-06	2.23441268196e-06	3.7911007734839994e-05	3.7911007734839994e-05	3.7911007734839994e-05	2.23441268196e-06	2476.56
2.23561791504e-06	2.23561791504e-06	3.790428464352e-05	3.790428464352e-05	3.790428464352e-05	2.23561791504e-06	2476.57
2.2368291562799997e-06	2.2368291562799997e-06	3.7897538987879996e-05	3.7897538987879996e-05	3.7897538987879996e-05	2.2368291562799997e-06	2476.58
2.23804607268e-06	2.23804607268e-06	3.7890767454239995e-05	3.7890767454239995e-05	3.7890767454239995e-05	2.23804607268e-06	2476.59
2.2392750839999997e-06	2.2392750839999997e-06	3.788397102276e-05	3.788397102276e-05	3.788397102276e-05	2.2392750839999997e-06	2476.6
2.24051295036e-06	2.24051295036e-06	3.7877152369679994e-05	3.7877152369679994e-05	3.7877152369679994e-05	2.24051295036e-06	2476.61
2.24176006368e-06	2.24176006368e-06	3.7870312637040003e-05	3.7870312637040003e-05	3.7870312637040003e-05	2.24176006368e-06	2476.62
2.24300961192e-06	2.24300961192e-06	3.7863448227120005e-05	3.7863448227120005e-05	3.7863448227120005e-05	2.24300961192e-06	2476.63
2.24427164628e-06	2.24427164628e-06	3.785655860868e-05	3.785655860868e-05	3.785655860868e-05	2.24427164628e-06	2476.64
2.2455389626799998e-06	2.2455389626799998e-06	3.784964475048e-05	3.784964475048e-05	3.784964475048e-05	2.2455389626799998e-06	2476.65
2.24681870532e-06	2.24681870532e-06	3.784270741092e-05	3.784270741092e-05	3.784270741092e-05	2.24681870532e-06	2476.66
2.24810127444e-06	2.24810127444e-06	3.78357455598e-05	3.78357455598e-05	3.78357455598e-05	2.24810127444e-06	2476.67
2.2493955444e-06	2.2493955444e-06	3.782875690188e-05	3.782875690188e-05	3.782875690188e-05	2.2493955444e-06	2476.68
2.25069872712e-06	2.25069872712e-06	3.782174415324e-05	3.782174415324e-05	3.782174415324e-05	2.25069872712e-06	2476.69
2.25201109584e-06	2.25201109584e-06	3.78147075864e-05	3.78147075864e-05	3.78147075864e-05	2.25201109584e-06	2476.7
2.25332913756e-06	2.25332913756e-06	3.780764494248e-05	3.780764494248e-05	3.780764494248e-05	2.25332913756e-06	2476.71
2.25465927144e-06	2.25465927144e-06	3.780055661472e-05	3.780055661472e-05	3.780055661472e-05	2.25465927144e-06	2476.72
2.25599507796e-06	2.25599507796e-06	3.779344182648e-05	3.779344182648e-05	3.779344182648e-05	2.25599507796e-06	2476.73
2.2573461558e-06	2.2573461558e-06	3.778630266216e-05	3.778630266216e-05	3.778630266216e-05	2.2573461558e-06	2476.74
2.25869966676e-06	2.25869966676e-06	3.7779138693719993e-05	3.7779138693719993e-05	3.7779138693719993e-05	2.25869966676e-06	2476.75
2.26006566096e-06	2.26006566096e-06	3.77719469172e-05	3.77719469172e-05	3.77719469172e-05	2.26006566096e-06	2476.76
2.26144011468e-06	2.26144011468e-06	3.7764729824999994e-05	3.7764729824999994e-05	3.7764729824999994e-05	2.26144011468e-06	2476.77
2.2628238119999997e-06	2.2628238119999997e-06	3.775748632056e-05	3.775748632056e-05	3.775748632056e-05	2.2628238119999997e-06	2476.78
2.26421602776e-06	2.26421602776e-06	3.775021526448e-05	3.775021526448e-05	3.775021526448e-05	2.26421602776e-06	2476.79
2.26562033364e-06	2.26562033364e-06	3.7742917436639996e-05	3.7742917436639996e-05	3.7742917436639996e-05	2.26562033364e-06	2476.8
2.267033823e-06	2.267033823e-06	3.773559419532e-05	3.773559419532e-05	3.773559419532e-05	2.267033823e-06	2476.81
2.2684558302e-06	2.2684558302e-06	3.772824413892e-05	3.772824413892e-05	3.772824413892e-05	2.2684558302e-06	2476.82
2.26988674704e-06	2.26988674704e-06	3.7720865619359996e-05	3.7720865619359996e-05	3.7720865619359996e-05	2.26988674704e-06	2476.83
2.27132969364e-06	2.27132969364e-06	3.7713459535319996e-05	3.7713459535319996e-05	3.7713459535319996e-05	2.27132969364e-06	2476.84
2.2727815494e-06	2.2727815494e-06	3.770602603416e-05	3.770602603416e-05	3.770602603416e-05	2.2727815494e-06	2476.85
2.27424543444e-06	2.27424543444e-06	3.7698565274999996e-05	3.7698565274999996e-05	3.7698565274999996e-05	2.27424543444e-06	2476.86
2.275717836e-06	2.275717836e-06	3.76910775954e-05	3.76910775954e-05	3.76910775954e-05	2.275717836e-06	2476.87
2.27719947888e-06	2.27719947888e-06	3.768356069724e-05	3.768356069724e-05	3.768356069724e-05	2.27719947888e-06	2476.88
2.2786928173199997e-06	2.2786928173199997e-06	3.7676014520519996e-05	3.7676014520519996e-05	3.7676014520519996e-05	2.2786928173199997e-06	2476.89
2.28019824336e-06	2.28019824336e-06	3.766844095332e-05	3.766844095332e-05	3.766844095332e-05	2.28019824336e-06	2476.9
2.28171251784e-06	2.28171251784e-06	3.7660839268919995e-05	3.7660839268919995e-05	3.7660839268919995e-05	2.28171251784e-06	2476.91
2.28323848704e-06	2.28323848704e-06	3.7653208927799994e-05	3.7653208927799994e-05	3.7653208927799994e-05	2.28323848704e-06	2476.92
2.2847733637199998e-06	2.2847733637199998e-06	3.7645549404599997e-05	3.7645549404599997e-05	3.7645549404599997e-05	2.2847733637199998e-06	2476.93
2.28632026728e-06	2.28632026728e-06	3.76378598316e-05	3.76378598316e-05	3.76378598316e-05	2.28632026728e-06	2476.94
2.28787892436e-06	2.28787892436e-06	3.763014181416e-05	3.763014181416e-05	3.763014181416e-05	2.28787892436e-06	2476.95
2.28944676132e-06	2.28944676132e-06	3.762239431956e-05	3.762239431956e-05	3.762239431956e-05	2.28944676132e-06	2476.96
2.29102595904e-06	2.29102595904e-06	3.76146158946e-05	3.76146158946e-05	3.76146158946e-05	2.29102595904e-06	2476.97
2.2926172421999997e-06	2.2926172421999997e-06	3.760680707028e-05	3.760680707028e-05	3.760680707028e-05	2.2926172421999997e-06	2476.98
2.29422055092e-06	2.29422055092e-06	3.759896831208e-05	3.759896831208e-05	3.759896831208e-05	2.29422055092e-06	2476.99
2.2958356116000002e-06	2.2958356116000002e-06	3.759110018292e-05	3.759110018292e-05	3.759110018292e-05	2.2958356116000002e-06	2477.0
2.29745951832e-06	2.29745951832e-06	3.7583200278599995e-05	3.7583200278599995e-05	3.7583200278599995e-05	2.29745951832e-06	2477.01
2.29909835568e-06	2.29909835568e-06	3.757526843916e-05	3.757526843916e-05	3.757526843916e-05	2.29909835568e-06	2477.02
